['ṵʁle', 1]
['bogatɨjqalajšːurka', 1]
['tːurasatːʷande', 1]
['tːurasdertːible', 1]
['qːudurkanala', 1]
['kulpatlicːirka', 1]
['čerkrišːiblide', 1]
['dulʁlačːu', 1]
['čiraʁmira', 1]
['pillume', 1]
['pillu', 1]
['kerasinna', 1]
['pillura', 1]
['bilʡʷa̰ndi', 1]
['harabkaaˤbilsːle', 1]
["suraq'", 1]
["č'abiq'itːe", 1]
['čebkebisːaraj', 1]
['hararaˤbixuble', 1]
['uˤlharasbartu', 1]
['čapːa̰rqːible', 1]
['isːra', 1]
['xadilidaj', 1]
['dulidaj', 1]
['bumʡle', 1]
['ʡumʡle', 1]
["q'ucala", 1]
['kerisːunsːaħ', 1]
['čakrucuble', 1]
['ulχːansːaħ', 1]
['čekbirgande', 1]
['harasraʁible', 1]
['dirda̰rqːibsːaħ', 1]
['qṵčqa̰p', 1]
['aˤdirda̰rqːib', 1]
['rartande', 1]
["k'ult'narka", 1]
['rerčibanra', 1]
['ručːasrirxːande', 1]
['riqːlačːu', 1]
['aˤlgʷari', 1]
['kamabiršːe', 1]
['kebixːar', 1]
["wec'na", 1]
['ʁala', 1]
["aˤrak'ar", 1]
["k'ult'aniwarra", 1]
['sa̰qa̰χibsːaħ', 1]
['ḭrχḭbi', 1]
["k'ult'aniwar", 1]
['nišːerħla', 1]
['čaqatːaʁible', 1]
['buχubannidaj', 1]
['miskindixː', 1]
['panale', 1]
['dučːahdaʁibsːaħ', 1]
['ʁurʁnawkačabaħ', 1]
['disdasːunne', 1]
['ʁurʁnawkačaraħ', 1]
['qːatːarka', 1]
['aˤsaqːibda', 1]
['barχlide', 1]
['gulizarri', 1]
['ubucubsːaħ', 1]
['qːapːle', 1]
['haratːiʁub', 1]
['diʁub', 1]
['ubucub', 1]
['haratːitaqib', 1]
['sarqaqːiblarka', 1]
['žabarkačadaħ', 1]
['patːnarka', 1]
['daˤlicːirkitdaħ', 1]
['awra', 1]
['iʁan', 1]
['uqːab', 1]
['ruqːut', 1]
['tːurasajšːible', 1]
['rerkunne', 1]
['risːandixːla', 1]
['tːurasašʷi', 1]
['haraʁne', 1]
['tːurasrišːible', 1]
['ruqːutːale', 1]
['ruqːa', 1]
['bitaqibze', 1]
['ʡa̰žaj', 1]
['itaqibi', 1]
['ʁimsːla', 1]
['ukacuble', 1]
['elgunnide', 1]
["upːac'iblarka", 1]
['ʁimsːlicːirka', 1]
['ʁimsː', 1]
['ʁimsːli', 1]
['ija̰rqːible', 1]
["bac'iblarka", 1]
['ubswaši', 1]
["dik'lačːuj", 1]
["aˤdač'ibi", 1]
["dik'andi", 1]
['ustːadixːli', 1]
['urkurala', 1]
["čelt'anala", 1]
["čedirq'anze", 1]
['žamaʡa̰tla', 1]
['raˤdidixː', 1]
['mažidli', 1]
['čehdirxːanzid', 1]
['ruzir', 1]
['xarʁne', 1]
['qːartː', 1]
['sahible', 1]
['uja̰rqːiblide', 1]
['ja̰ħra', 1]
["gamuč'ile", 1]
['ospːala', 1]
['tːurasbaʁi', 1]
['sadaʁisar', 1]
['ʁamkanacːe', 1]
['durχannarka', 1]
['bataʁe', 1]
['kuraχlicːe', 1]
['rajonnicːille', 1]
['qarrirkitbaħle', 1]
['komisijalirka', 1]
['iraqːibsːaħ', 1]
['bucːlačːu', 1]
['granicːali', 1]
["pograničnik'dixːli", 1]
['ʡa̰qunziwda', 1]
['bijalciħal', 1]
['leningradla', 1]
['paraχot', 1]
["institut'li", 1]
['slesardixːli', 1]
['bizunsːaħ', 1]
['wojenrukdixːli', 1]
['delora', 1]
['sapːarχːibsːaħra', 1]
['kadetskijla', 1]
['uwaženijera', 1]
['da̰ħira', 1]
['luqanda', 1]
['urχanciħal', 1]
['uχubanaj', 1]
['šːantaj', 1]
['bikːe', 1]
['bitiqanzib', 1]
['luʁat', 1]
['gubdanila', 1]
['cadaħlara', 1]
['dḭχːi', 1]
['nacijala', 1]
['xarʁnilara', 1]
['χajrilaze', 1]
['laaˤjqible', 1]
['udelgun', 1]
['dirsaqːi', 1]
['dirsejqːanar', 1]
['balʁunsːaħ', 1]
['čapːasːunne', 1]
['babajqala', 1]
['dḭχːḭble', 1]
['buχːuzib', 1]
['dukanzira', 1]
['jod', 1]
['čaaˤrʁʷandeble', 1]
['žihildixːli', 1]
['aˤlejqibda', 1]
['χːʷalakanni', 1]
['lejqne', 1]
['aˤlejqibze', 1]
['kebig', 1]
['hebicː', 1]
['kunake', 1]
['bursandaj', 1]
["jebč'ibdeble", 1]
['bikːagne', 1]
["aʁabek'qalajšːu", 1]
['χːṵldixː', 1]
['nuhradinqala', 1]
['sapːarχːiblide', 1]
["duk'an", 1]
['xarili', 1]
['baxne', 1]
['nixːira', 1]
['bilakːʷara', 1]
['čaratːagar', 1]
['žuzracːe', 1]
['xarʁnidra', 1]
["dit'ač'ibsːaħ", 1]
['insandixːli', 1]
['pogoworkːne', 1]
["aʁʷc'alli", 1]
['walicːajra', 1]
["c'alasa", 1]
["c'alisa", 1]
['kaaˤbirganze', 1]
['sačitːale', 1]
['šːanna', 1]
["četːik'ar", 1]
['ziw', 1]
['četːilejkːu', 1]
['predstawitelle', 1]
['biqba̰qib', 1]
['dučːasatːaʁible', 1]
['dabraˤnirkitːaħle', 1]
['čarsatːargle', 1]
['walicːajlira', 1]
['ʡisaqala', 1]
['ʡa̰saqale', 1]
['učadṵrqa̰nde', 1]
['duʡa̰la', 1]
['harejχ', 1]
['sapoge', 1]
['χːudalara', 1]
['žanawarasarka', 1]
['ʡa̰šːidixːlirka', 1]
['asːiblarka', 1]
["aq'lida", 1]
['talat', 1]
['golodlira', 1]
['busatlicːe', 1]
['ʡasabutːajqale', 1]
['sowχuzad', 1]
['ča̰ča̰nni', 1]
['wajaʁibane', 1]
['ħukumate', 1]
['kalχozli', 1]
['čarwaturziwačːu', 1]
['sokrašːenijaqale', 1]
['slabɨjkan', 1]
['sokrašenije', 1]
['kamkan', 1]
['sokrašːenie', 1]
['janwarri', 1]
['dučːejʁade', 1]
['lambaje', 1]
['duʡa̰cːe', 1]
['wedro', 1]
['bṵrmacːe', 1]
['bipːakːu', 1]
['točnole', 1]
["žaq'nad", 1]
['urejqːande', 1]
['urdičib', 1]
['dičibhar', 1]
['dixːa', 1]
['tːurabiče', 1]
['bucublide', 1]
['ḭrχu', 1]
['beʁʷne', 1]
['susli', 1]
['medwedla', 1]
['aˤelχːun', 1]
['bikbičible', 1]
['dikdirkande', 1]
["dič'ibda", 1]
['dišːurkuwaħle', 1]
['ikejkudale', 1]
['wajaʁib', 1]
["pat'rumira", 1]
['ḭrχiblarka', 1]
['didiχur', 1]
['dirixːʷmaj', 1]
['čerdirkande', 1]
['balbirkande', 1]
['hah', 1]
['ʡa̰šːnajra', 1]
['rabdannicːe', 1]
['daqila', 1]
['kadible', 1]
['ča̰rχila', 1]
['harahjaʁibda', 1]
['harakdišːible', 1]
['šːṵmšːut', 1]
['harasdišːib', 1]
["žaq'ad", 1]
['gullala', 1]
['qqra', 1]
['tːurahtːagurre', 1]
['sauqunda', 1]
['ʡalešiχra', 1]
['uˤlčakbaturda', 1]
['rabdannišːura', 1]
['išʷinda', 1]
['hitːiixʷa', 1]
['uraxub', 1]
["čaaˤbač'ibtːel", 1]
["k'ut're", 1]
["žaq'alara", 1]
['hawwra', 1]
['aˤrχʷade', 1]
['dučːaʁiblarka', 1]
['burχubsːaħ', 1]
['durcan', 1]
['wartlačːuda', 1]
['ḭrχːṵble', 1]
['barkːli', 1]
['ucːilišːura', 1]
['časjaʁiblakːu', 1]
['hajaʁiblakːu', 1]
["luq'iʁib", 1]
['jebčibzil', 1]
['elχːunzil', 1]
['itaqibze', 1]
['delolicːe', 1]
["merq'aba", 1]
['sudjara', 1]
['sudli', 1]
['quruq', 1]
['bastːula', 1]
["ba̰t'ba̰t'ad", 1]
['dircade', 1]
['aquša', 1]
['lawaša', 1]
['wešːmešokra', 1]
['iχtːurkuwaħle', 1]
['dučːurbajra', 1]
['bacːlicːe', 1]
['diciblarka', 1]
['čujacːirka', 1]
['otličnɨj', 1]
['otličnɨjle', 1]
['kalχuzlicːe', 1]
['kolχuzlicːe', 1]
['daqibdal', 1]
['nemecqːalala', 1]
['kazarmaqale', 1]
['nemeclišːurka', 1]
['izberbašli', 1]
['škːolali', 1]
['izberbašla', 1]
['luqunnarka', 1]
['uprawlenije', 1]
["wa̰rc'aliiban", 1]
["wa̰rc'aliban", 1]
['ministerstwokulturali', 1]
['sowetweteranowwojnɨlira', 1]
['waˤdijaljal', 1]
["tːurabač'iblarka", 1]
["q'imatlicːille", 1]
['ʡarzlamaj', 1]
['kekbible', 1]
['ħukumatlirka', 1]
['tːuraʁibane', 1]
["q'imatlaze", 1]
['dulanažaʁla', 1]
['položenielicːille', 1]
['zaħmatlicːe', 1]
['derbentqalaj', 1]
['šadluʁ', 1]
["hak'ne", 1]
['darkːʷarka', 1]
['položenielicːe', 1]
['barχːale', 1]
['aqušːa', 1]
['χunzaχli', 1]
['malladixːli', 1]
["pirsidat'il", 1]
['ikː', 1]
['aˤikːanze', 1]
['učːaʁibziwde', 1]
['jebčibziwde', 1]
["qarbarq'ne", 1]
['musulʲmanna', 1]
['jerčiblarka', 1]
['habaχilaze', 1]
['tureckijqale', 1]
['tːuraqatːaʁiblide', 1]
['darkːʷalalicːe', 1]
['darinilicːille', 1]
['aˤlejqle', 1]
["mabirq'itːaja", 1]
['interesnɨj', 1]
['towarišːra', 1]
['hatːaˤqibze', 1]
['derči', 1]
['arganacːe', 1]
['administracːijala', 1]
['komisːijala', 1]
['masːlišːu', 1]
['ħurmatli', 1]
['belqːunze', 1]
['balxʷana', 1]
['žihilajra', 1]
['dusːracːe', 1]
['teχnikumli', 1]
['čardaq', 1]
['raˤčːutːi', 1]
['hitːasruχuble', 1]
['bučːejʁande', 1]
['tːuraaˤraturda', 1]
['ħawazaj', 1]
['mizidixː', 1]
['marqːʷnaj', 1]
['aˤdašibda', 1]
['aˤuχar', 1]
['dirdicːe', 1]
['waˤdijalra', 1]
['wajčaragurda', 1]
["k'aˤmarkačaraħle", 1]
['arrarčinda', 1]
['odnoklasnicːne', 1]
['modnala', 1]
['kosinkːne', 1]
['utːilχle', 1]
['četːilχle', 1]
['modne', 1]
['podiumli', 1]
["wahdač'ibda", 1]
["harasrač'unne", 1]
["ža̰nt'", 1]
['kalazirkitːaħle', 1]
['aˤibdaj', 1]
['aˤibdi', 1]
['urrišːibda', 1]
['rehribda', 1]
['wahrible', 1]
["bač'ibsːaħla", 1]
['qa̰lčnacːille', 1]
["čapːač'ibi", 1]
['pehlawanad', 1]
['mabirqitːa', 1]
['qːalaj', 1]
['urratur', 1]
['saqba̰qible', 1]
['hačibzir', 1]
['mucːnad', 1]
['qumarkitːaħle', 1]
["urdirc'le", 1]
['rucːilicːille', 1]
['melʲnicːali', 1]
['tartanili', 1]
['rirraχːible', 1]
['urχːanirka', 1]
['tːurahačibda', 1]
['ratur', 1]
['tartanilirka', 1]
['tːurariqːle', 1]
['raħmale', 1]
['satːalħa̰nde', 1]
['tːurakatːargansːaħ', 1]
['ejaʡa', 1]
['qalqʷi', 1]
['artːura', 1]
['dirkansːaħ', 1]
['nikːbala', 1]
["dṵq'le", 1]
['qalqunda', 1]
["dirq'li", 1]
["birk'ʷandi", 1]
["šːejt'anni", 1]
["rubk'anze", 1]
["šːejt'annicːe", 1]
['upːaturzibde', 1]
['bisba̰qi', 1]
['tːuragurzibde', 1]
["č'inak'acːille", 1]
['derčibze', 1]
['bertːra', 1]
["c'ala̰la̰mra", 1]
['zanirkudaħle', 1]
["čaburq'utːile", 1]
['ʡa̰šːidixːla', 1]
["irq'ananna", 1]
["luk'iʁanda", 1]
['derχːurda', 1]
['čakwatabaja', 1]
['ča̰ba̰qisarra', 1]
["tːuraraˤwač'ib", 1]
['maša', 1]
['kizlʲar', 1]
["dulč'ra", 1]
["dulč'anira", 1]
['χabaradra', 1]
['χːʷa̰la', 1]
['ʡabidatra', 1]
['doskali', 1]
['rirsatːer', 1]
['utːuχːle', 1]
['skamejka', 1]
['2ː', 1]
['qejqːatːaj', 1]
["pʲat'ra", 1]
['maħmadʡalile', 1]
['tːa̰ba̰nna', 1]
['irsačibda', 1]
['tankrala', 1]
['magomedow', 1]
['duqi', 1]
['waχabistːala', 1]
['aˤjla', 1]
['ʁurʁurra', 1]
['tura', 1]
['pustojze', 1]
["q'ucre", 1]
["časuk'uble", 1]
['qːaban', 1]
['režlira', 1]
["ik'utːe", 1]
['qejqːana', 1]
['perecla', 1]
['ħa̰ratli', 1]
['aˤuχutːaj', 1]
["aˤbirq'itːe", 1]
['perec', 1]
['čahdulqle', 1]
["k'asː", 1]
['zulmacːille', 1]
['birsbičible', 1]
['awčne', 1]
['ʁṵra', 1]
['hedilt', 1]
['kaluš', 1]
['kalušaj', 1]
['awčnira', 1]
['belkundeble', 1]
["k'aˤmarkitːaħle", 1]
['cːacːacːirka', 1]
['ʁṵnrala', 1]
['urdirkande', 1]
['da̰rχne', 1]
['ba̰lqunne', 1]
['sudne', 1]
['qːa̰čːacːe', 1]
['rṵqːa̰če', 1]
['rṵqːa̰čira', 1]
['diqa̰rχle', 1]
['raχːraχːle', 1]
['lampnaˤne', 1]
['kːazitra', 1]
['ikːʷanira', 1]
['kurbicuna', 1]
["wac'apːacːirka", 1]
['sahbalči', 1]
['piškːne', 1]
['danrajšːurka', 1]
['čulakan', 1]
['ba̰mba̰gala', 1]
['qːajš', 1]
['wa̰rχle', 1]
['aˤdelkaraj', 1]
['čadurkːle', 1]
["aˤdarq'araj", 1]
["t'emle", 1]
['nigbalara', 1]
['bakarme', 1]
['tːurahtːiʁade', 1]
['hitːahtːiʁande', 1]
['tːurahtːarge', 1]
['aˤkbirganze', 1]
['macːaj', 1]
['tːuraʁiblarka', 1]
['duʁulicːe', 1]
['rugracːe', 1]
['urbirxːnala', 1]
["bibač'ibze", 1]
['dṵrqa̰pːaˤne', 1]
['kanikːulajra', 1]
['diršːiblarka', 1]
['iršːe', 1]
["q'ucrira", 1]
['diršːib', 1]
['musːarkačabaħle', 1]
["čardalč'unne", 1]
['dira̰χibhar', 1]
["č'inak'li", 1]
['uaˤbaʁaraj', 1]
['žehilzira', 1]
['baqnazira', 1]
['kulpatacːillira', 1]
['dusːralle', 1]
['šišːubuχarra', 1]
['musulʲman', 1]
['itːalaknaj', 1]
['hunarri', 1]
['ardučːasdarčibzidde', 1]
['ardučːasdarčible', 1]
['čardircːle', 1]
["učit'elacːille", 1]
['kanikule', 1]
['tːuragurzirde', 1]
['operacːijara', 1]
['rerčibil', 1]
['rahman', 1]
['sobraniele', 1]
['objawlenijaqale', 1]
['ʡa̰rkːa', 1]
['iqsaqaqunne', 1]
['awlaqli', 1]
['aˤurχandeble', 1]
['ba̰lħa̰de', 1]
['prustɨnira', 1]
['skamejkːne', 1]
['indijskijqale', 1]
['lacapːaj', 1]
['čabuqira', 1]
['kurbacːille', 1]
["q'uruc", 1]
['dizelli', 1]
['raχman', 1]
['radiostancija', 1]
['mikrofonra', 1]
['plastːinkːnacːille', 1]
['dizella', 1]
['dwojkːnala', 1]
['hebicːi', 1]
['čarkra', 1]
['qːatːala', 1]
['kukuruznik', 1]
['upːatur', 1]
['traktorira', 1]
['učaduχubane', 1]
["k'amšːad", 1]
['iqsaqaqunze', 1]
['ħapizra', 1]
['čapːučːe', 1]
['pionerpero', 1]
['pionerre', 1]
['černilʲnicːalicːille', 1]
['portfelira', 1]
['žuzrira', 1]
["irt'ande", 1]
['tabletkːne', 1]
['pionerperole', 1]
['darkːʷalara', 1]
['duχːuzidačːu', 1]
['baldirklačːu', 1]
['mišilačːu', 1]
['žuzlirka', 1]
["sarqbarq'ible", 1]
['qulre', 1]
['mudarali', 1]
['ba̰rħa̰', 1]
['kune', 1]
['ka̰qili', 1]
['tːuʁre', 1]
["prazdnik'ala", 1]
['čarʁʷanzibačːu', 1]
['rajonarka', 1]
["aˤbarq'araj", 1]
['iqjeχːi', 1]
['sočinenijaqala', 1]
['učaburχanzibde', 1]
['kumagaj', 1]
['šipere', 1]
['qalʁapːe', 1]
["q'ʷalbarka", 1]
['aˤdirqanze', 1]
['masqarajad', 1]
['haraʁaraj', 1]
['sawwarχːibziwde', 1]
['timraˤnirka', 1]
['dučːedirc', 1]
['urkatːagaraj', 1]
["dic'ibsːaħ", 1]
['čarejqːle', 1]
['učastːkːne', 1]
['daudqala', 1]
["k'aˤmarkubaħ", 1]
["buk'annicːille", 1]
['ʁʷab', 1]
['kawarte', 1]
["buk'anne", 1]
['aˤbharra', 1]
['darzmacːirka', 1]
['dṵnad', 1]
['premijaqale', 1]
["polit'ik'ala", 1]
['dimatrajra', 1]
['qa̰lčnad', 1]
["xːanc'aqale", 1]
['anca', 1]
['bakarara', 1]
['dučːejʁe', 1]
['aˤkejče', 1]
["bač'ibhar", 1]
['tːurakejče', 1]
['bikːargande', 1]
["šːalt'anra", 1]
['aˤbiʡʷa̰raj', 1]
['qa̰ba̰qib', 1]
["berc'ible", 1]
['kejsːunnirka', 1]
['cajcunna', 1]
['kedirganda', 1]
['doχud', 1]
['polugodowɨjera', 1]
['godowɨjera', 1]
['polugodowojqale', 1]
['godowojqalaj', 1]
['daˤnaj', 1]
['birgadiraj', 1]
['dojarkːnaj', 1]
['sadirʁe', 1]
["χalq'la", 1]
['čaible', 1]
['mušːukalli', 1]
['ʡa̰mqa̰licːe', 1]
['čadurkːande', 1]
['bučːahtːagar', 1]
["čaralk'ʷande", 1]
["čardak'arra", 1]
['murqasarka', 1]
['ukːandeble', 1]
['otkrɨtojle', 1]
['bibaše', 1]
['darakːme', 1]
['murqala', 1]
['amχatusː', 1]
['tːa̰ħze', 1]
['jergʷale', 1]
['debč', 1]
['tːurahejqːe', 1]
['tːurasaˤbirʁanze', 1]
['bučːesbirxːande', 1]
['murqile', 1]
['tːurasbaʁaraj', 1]
['ħajwanalara', 1]
['postojannojze', 1]
['aˤdurχil', 1]
['smena', 1]
['učːahačible', 1]
['ħurmatira', 1]
["dirq'anzidde", 1]
['bille', 1]
["q'ṵlajšːura", 1]
['haradijqe', 1]
['palatkːne', 1]
['warsira', 1]
['χːudacːille', 1]
['čerdiqːle', 1]
['čarkači', 1]
['markːahraqale', 1]
['χaˤmarkitːaħle', 1]
['čerkejče', 1]
["darq'iciħal", 1]
['gilila', 1]
['čardaturrarka', 1]
['čerdizaja', 1]
['gur', 1]
['bibelgunze', 1]
['habaʁibhar', 1]
['dertːira', 1]
['diršːira', 1]
['kosilkːne', 1]
['žehilkane', 1]
['xːanbacːe', 1]
['utːanar', 1]
["q'utče", 1]
['xːanbacːirkubaħle', 1]
['xːanbe', 1]
['bipːaˤbarte', 1]
['udelguran', 1]
['ħa̰rkat', 1]
['aˤzar', 1]
['daʁibanala', 1]
['čarsdarʁible', 1]
['marχːlira', 1]
["ʁʷat'apːe", 1]
['tːurasaˤdirʁanala', 1]
['aˤdaʁibanala', 1]
['sːanbe', 1]
['biχi', 1]
['wajbiqːande', 1]
["dik'ojle", 1]
['lejqlakːu', 1]
['žehilkanad', 1]
['dekːli', 1]
['čebilχi', 1]
['darazme', 1]
['čedilχle', 1]
['unci', 1]
['bṵqṵnidixːli', 1]
['dirduqːe', 1]
['xarxre', 1]
['učːawakːuranni', 1]
['daqala', 1]
["bučːebic'ible", 1]
['qːa̰kujqale', 1]
['aˤḭrχḛ', 1]
["a̰q'ala", 1]
['sarkdiršːe', 1]
['salṵqa̰nanna', 1]
['rasčut', 1]
['balgunne', 1]
['sarkbišːible', 1]
['bṵrχnala', 1]
['qalʁapːaˤnirka', 1]
['ḭrχḭ', 1]
['ixʷar', 1]
['harasbirkle', 1]
['čarkašʷi', 1]
['ča̰pːa̰qi', 1]
['qalʁapːaˤne', 1]
['čebiq', 1]
['bḭχːa̰nzibde', 1]
["c'et'", 1]
['satːuce', 1]
['čapːarte', 1]
['zarmalara', 1]
['rasčet', 1]
['sarka', 1]
['berʁuban', 1]
['delšira', 1]
['bikatːaˤgaraj', 1]
['bučːebikaraj', 1]
['da̰r', 1]
['aˤda̰rʡa̰raj', 1]
['kedirxːlačːu', 1]
['piramidaqale', 1]
['dalgunne', 1]
['arkadarčible', 1]
['silusla', 1]
['trakture', 1]
['trakturacːille', 1]
['dumrarkačadaħle', 1]
['ʡa̰mqne', 1]
['dučːaqa̰rχe', 1]
['trakturad', 1]
['ʡa̰jablicːille', 1]
['munrarka', 1]
['dukːanzidde', 1]
['mizitlicːirka', 1]
['mistacːirka', 1]
['sklat', 1]
["tːurabirk'uble", 1]
['bisbaturre', 1]
['dacːalmaj', 1]
["jek'ʷze", 1]
['jehwasːunsːaħ', 1]
['qːužnacːille', 1]
['čerqjerχːurziwde', 1]
["χudožnik'le", 1]
['wɨstawkːali', 1]
['daqilaze', 1]
['solidnojze', 1]
["muc'urra", 1]
["qarik'ʷlicːille", 1]
['čarsatːagar', 1]
['hitːabsbaxle', 1]
['daʁʷlajra', 1]
['qːurum', 1]
['taχtːe', 1]
['čahbaʁibil', 1]
['busanzil', 1]
['qejqːanzil', 1]
['pa̰ħqːatːala', 1]
['dabrarka', 1]
['χːa̰brahra', 1]
['a̰puncajli', 1]
['demraj', 1]
["aˤčatːarq'ibze", 1]
['ištːiknad', 1]
['balbal', 1]
['ʡa̰ʁmuz', 1]
['dirʁli', 1]
['baˤnajcuna', 1]
['insannara', 1]
['iχtːajra', 1]
['qaqːibdeble', 1]
['igilakan', 1]
['partijnɨjqale', 1]
['partijalicːe', 1]
['qːulluʁnaj', 1]
['lugandi', 1]
['belgʷidaj', 1]
['uwwaturda', 1]
['bašibzibde', 1]
['ʡilme', 1]
["ik'išːura", 1]
['aʁʷallišːu', 1]
['bučːanara', 1]
['dukunħa', 1]
["razwit'ojze", 1]
['dirqlačːutːi', 1]
['wašidaj', 1]
['iχtibare', 1]
['učabaši', 1]
['nabsli', 1]
['dirsejqːle', 1]
['dabtːarricːira', 1]
["q'urannicːe", 1]
['qːulluʁčnad', 1]
['tːurasaˤbaʁible', 1]
['zaħmatkanaj', 1]
['telewizuraj', 1]
['lečenijeli', 1]
['lečenijali', 1]
['milliardere', 1]
['milliarderad', 1]
['saducubane', 1]
['mistaj', 1]
['dablutluknalara', 1]
['miskinkanalara', 1]
['čepːerčʷi', 1]
['kːušanzira', 1]
['duʡa̰nzira', 1]
['leʔmatra', 1]
["q'ismatra", 1]
['da̰wʡnaj', 1]
["q'ismatli", 1]
['šːukrira', 1]
["elgunq'ar", 1]
['bizidixː', 1]
['sa̰lṵqa̰na', 1]
['bizidixːli', 1]
["habuχubq'ar", 1]
['biqːlakːu', 1]
['qːulluʁčne', 1]
["buk'anzibde", 1]
['urwalčaja', 1]
["buk'anzibačːu", 1]
['qːulluʁ', 1]
['buχːulakːuj', 1]
["put'innira", 1]
['behbalkuntːel', 1]
['mizli', 1]
["delk'ab", 1]
['maduχab', 1]
["belč'unzibde", 1]
['miskinkanala', 1]
['dablutlukanala', 1]
['jašašuraj', 1]
['naloke', 1]
['aˤbuχubanala', 1]
["dirq'andil", 1]
['tːuradiqːe', 1]
["χalq'lira", 1]
['baqibzib', 1]
['malʲarijaqalaj', 1]
['komare', 1]
["dirq'baˤnirkačabaħ", 1]
['tːuraičible', 1]
['waršaziħal', 1]
['učːaaˤwaxle', 1]
['dežurstːwolirka', 1]
["qurt'anna", 1]
['qːurqːle', 1]
['kuχnʲali', 1]
['χaˤtːacːille', 1]
['bašunne', 1]
['da̰qibzira', 1]
['bijaldeble', 1]
['nuhratːinra', 1]
['barakaˤne', 1]
['čarkatːarganar', 1]
['čːanajle', 1]
['ištːadra', 1]
['dučːanaj', 1]
['čeχir', 1]
['čːiʁanira', 1]
["buč'anzil", 1]
["čakwač'un", 1]
['česdičible', 1]
['barakla', 1]
["časaˤbač'inda", 1]
['čarwataja', 1]
['muʁijatlira', 1]
['čeričible', 1]
['nisːišːurka', 1]
['hitːiduqunda', 1]
['birʁlačːu', 1]
['ʡajšatlicːe', 1]
["darq'ibhar", 1]
['ja̰ħunhar', 1]
['diqda̰qibzidde', 1]
["qarč'allicːe", 1]
['diqda̰qiblide', 1]
['nuhratːinna', 1]
['tːurabuqːaja', 1]
['borzojze', 1]
['ejsarjal', 1]
['da̰qibzidde', 1]
['nuhratːinni', 1]
["sadiq'", 1]
['čepːitalsːunne', 1]
["sadiq'li", 1]
["ba̰qibziq'ajdab", 1]
['ulkːle', 1]
['aˤwaše', 1]
['bilejkːanar', 1]
['žinracːille', 1]
['malajkacːille', 1]
['uxandil', 1]
['mahabulčitːa', 1]
['aˤhbulče', 1]
['mahbulče', 1]
['tambuku', 1]
['bulkːanzira', 1]
['tireberdira', 1]
['šahwaliqalira', 1]
['sačibzil', 1]
['ustːrala', 1]
['instrument', 1]
["durc'ubze", 1]
['šinišsarze', 1]
['kačiblidil', 1]
['razmere', 1]
['razmer', 1]
['učabaxane', 1]
['slučajqalira', 1]
['ʁṵʁnacːiqale', 1]
["rič'aqiqalaj", 1]
['ʁara', 1]
["q'ajrajra", 1]
['markːlajra', 1]
['post', 1]
['mišisarre', 1]
['kːanawa', 1]
['zdanijeqala', 1]
['dibirʡaliqalad', 1]
['udelgunze', 1]
['bizibze', 1]
['ʡurusira', 1]
['sarda̰lle', 1]
["zašːit'ali", 1]
["rič'aqiqalajra", 1]
['diriχːa̰ħraqalajra', 1]
["č'abaq'allirka", 1]
['aχːarakne', 1]
['ʡa̰bdirχla', 1]
['šahrumacːe', 1]
['dučːaʁar', 1]
['ħajwanne', 1]
['wahbirχle', 1]
['didiχi', 1]
['bučːa', 1]
['disatːej', 1]
["q'unčapːe", 1]
['nigbaj', 1]
["čersdirc'le", 1]
['mašnajad', 1]
['aˤduq', 1]
['sliwkːala', 1]
["k'unčapːaˤne", 1]
['bučːebelgunze', 1]
['tːuruškːle', 1]
['derzra', 1]
['čṵrqira', 1]
['šaršawe', 1]
['čṵrqḛ', 1]
['ʁṵnaʁa', 1]
['sːagab', 1]
['diršːe', 1]
['sːusːule', 1]
['qumaˤne', 1]
['bikbible', 1]
['arkadirkle', 1]
['hitːasbaʁar', 1]
['bikatːagurre', 1]
['aršːilicːirka', 1]
['biraˤba̰ħa̰raj', 1]
["q'ʷa̰mad", 1]
['aˤbuχːle', 1]
["dučːadic'ible", 1]
["paxːuč'ne", 1]
['paxːčatː', 1]
["č'amgne", 1]
['mucːile', 1]
['barčːe', 1]
['sa̰qa̰rχe', 1]
["č'upːuk'ne", 1]
['mizile', 1]
['mizi', 1]
["aˤrk'ʷbahra", 1]
["χːarč'sarze", 1]
['igraje', 1]
['daraznaˤne', 1]
['ħa̰nballe', 1]
['kaaˤbirge', 1]
['ħa̰nbadra', 1]
["q'it'rallira", 1]
["q'it'rira", 1]
['derxːbira', 1]
['tuprala', 1]
['wahdṵrqa̰n', 1]
['wolejbol', 1]
['tuplicːille', 1]
['melkaškːa', 1]
["pašk'nalle", 1]
['swobodnojle', 1]
['ča̰rχi', 1]
['melkaškːne', 1]
['tːupangad', 1]
['burʁira', 1]
['fizkulʲtːuraqale', 1]
['igraqale', 1]
['daxunzidde', 1]
['raznoobraznojze', 1]
['primerricːille', 1]
['utle', 1]
["aˤdik'andeble", 1]
['arčasbarčibze', 1]
["čadač'ibzidde", 1]
['sadaʁibzidačːu', 1]
['eksperimente', 1]
['gažnira', 1]
["bic'arra", 1]
["aˤbic'arra", 1]
['zwerobojqale', 1]
['ganajqale', 1]
['čejraj', 1]
['zawarkːne', 1]
['lečebnɨj', 1]
['waʁible', 1]
["žulṵq'me", 1]
['ikːʷanze', 1]
['ʡurtːe', 1]
['derkʷar', 1]
['sursur', 1]
["q'armacːille", 1]
