['karirkle', 1]
['purʁumra', 1]
["rirq'liruj", 1]
['balunnicːille', 1]
['harasatːagudaj', 1]
['nusːace', 1]
['cizilicːirka', 1]
["baˤkːuq'ar", 1]
['walč', 1]
['aˤrʁe', 1]
['meχle', 1]
['relʲslahra', 1]
['harasjaʁibze', 1]
['uχːare', 1]
['čarkaˤbaturre', 1]
["sekunt'li", 1]
['uršublačːu', 1]
["urč'ilišːur", 1]
['pʲatkːali', 1]
['pʲatkːalicːirka', 1]
['birkatːej', 1]
['cinχː', 1]
['ibannirka', 1]
['ča̰rqba̰qibsːaħcira', 1]
['ircibane', 1]
["a̰p'ullicːirka", 1]
['birkatːagurride', 1]
['bilzlačːu', 1]
["luħuk'ale", 1]
['tːurabalʁuran', 1]
['šapkːala', 1]
["č'amala", 1]
["kilumit'ruli", 1]
['solχuzlirkara', 1]
['ekspertizali', 1]
['ta̰našze', 1]
['qa̰šːit', 1]
["swit'erra", 1]
['la̰mle', 1]
["barq'ibilra", 1]
['ʡa̰χːzil', 1]
['tukrira', 1]
["jašik'la", 1]
['ersurre', 1]
['kruglʲaškːnira', 1]
['kedišːiblide', 1]
["pa̰rq'", 1]
["aˤwarq'araj", 1]
['dirqdaʁi', 1]
['qːizlʲarra', 1]
["c'atːarwaħze", 1]
['šikillira', 1]
['urdalčun', 1]
["hebiq'ʷidaruj", 1]
['ruχidaruj', 1]
['žurnalistː', 1]
['žurnalist', 1]
['ʡasːnira', 1]
["aˤrik'antːel", 1]
["rit'ač'ible", 1]
["rit'ač'ibda", 1]
['elχːunda', 1]
['čerričːidaj', 1]
['haralči', 1]
['rušidaj', 1]
['kuwšine', 1]
['glinʲanɨj', 1]
['da̰ħunzirde', 1]
['qːundaqːe', 1]
["sːuq'raje", 1]
['učːakeble', 1]
['ħa̰mkːracːirka', 1]
['ibswaxle', 1]
['dursantːel', 1]
['darmanni', 1]
['aˤkdirgar', 1]
["dučːaqa̰χibq'ar", 1]
["dubk'ari", 1]
['ħa̰mkːrad', 1]
['swʲatojze', 1]
['alžanahli', 1]
['bičːindaj', 1]
['maskːa', 1]
['masklaj', 1]
["čardač'ice", 1]
['dilzutːa', 1]
['čarace', 1]
['aˤbḭrχi', 1]
["ubk'udi", 1]
["ubk'utːe", 1]
["hitːibarq'iban", 1]
['aˤbucub', 1]
["a̰q'li", 1]
['uričibzil', 1]
['laˤsːaħla', 1]
['mašːl', 1]
['innalza̰nna', 1]
['barχːa̰war', 1]
['wajbaħze', 1]
['miqirira', 1]
["dučːakdač'ibdal", 1]
["barq'ibdalra", 1]
["ruq'ijatlicːe", 1]
['ručːaqa̰q', 1]
['ħajwanacːirkara', 1]
['aˤrukːle', 1]
['zahruman', 1]
['kadisːunze', 1]
["q'ṵlarka", 1]
['martːačarirganda', 1]
['čarelʁuran', 1]
['aˤkaxubze', 1]
['qːarqːale', 1]
['alawbucuble', 1]
['laˤmarkačaraħ', 1]
['ruršlačːuda', 1]
["čaraˤrač'ib", 1]
["ust'le", 1]
["c'alira", 1]
['kebilsːana', 1]
['pišpišla', 1]
["č'ebiq'lakːu", 1]
['qːa̰ma', 1]
['ħa̰mħa̰m', 1]
["t'abak'la", 1]
["t'uralira", 1]
['kružkːali', 1]
["k'uc'ulli", 1]
['disːli', 1]
['ʡajšalira', 1]
['čepːiqːle', 1]
['ukdurcanħa', 1]
['zurile', 1]
['awlijaqalad', 1]
["pat'ile", 1]
['šːakːraj', 1]
['gulajqala', 1]
['darajme', 1]
["ʡa̰t'lase", 1]
['ħuzilira', 1]
['qːimpalira', 1]
['ʡa̰žalira', 1]
['darajmira', 1]
['disːbacːille', 1]
['satːarχːiblide', 1]
["nik'atːel", 1]
["χːat'rar", 1]
['dirdalʁunne', 1]
["qut'nala", 1]
["šːitːiq'", 1]
['belali', 1]
['durnojze', 1]
["k'ant'ikne", 1]
["a̰mq'kane", 1]
['hanili', 1]
['ʡa̰bxːli', 1]
['dučira', 1]
["obšːežit'ijeli", 1]
['galazla', 1]
['jaˤcira', 1]
['arbarčiblačːu', 1]
['barilišːur', 1]
['tːaʁula', 1]
["wec'allijal", 1]
['marχːallara', 1]
['šːalalide', 1]
['musːira', 1]
['mašːlaˤnirkačadaħ', 1]
['kabusːanala', 1]
['zarʁajli', 1]
['zarʁajla', 1]
["lac'anqara", 1]
["ʁʷat'alahra", 1]
["lak'ra", 1]
['aˤdičible', 1]
['deza', 1]
['harahaˤbaʁible', 1]
["birkanq'ar", 1]
["bec'ra", 1]
['aˤba̰qib', 1]
['čardaʁibda', 1]
['aˤbulqan', 1]
["q'ʷa̰qinajšːur", 1]
['dirkatːarganda', 1]
['dirkatːej', 1]
['paχtːle', 1]
['bučːakbertːible', 1]
['dučːaqdaʁice', 1]
['aˤbulqanze', 1]
['dučːakatːejce', 1]
['paχtː', 1]
['bučːekbicːursːaħ', 1]
['habirʁle', 1]
['dirkatːagurda', 1]
['dirqdaʁibda', 1]
['ša̰mlida', 1]
['laˤmarkudaħ', 1]
["t'uʁ", 1]
['čaqaˤdaʁible', 1]
['cunzibi', 1]
['aˤqaqːible', 1]
["derkunq'ar", 1]
['harebšible', 1]
['čarirχe', 1]
['dikdaturre', 1]
['žiletkːara', 1]
["diranč'unne", 1]
["k'ark'atanra", 1]
['čitlara', 1]
['sːamʡunra', 1]
['dirkatːagurre', 1]
['arčasahwarčisar', 1]
['miglirkitːaħ', 1]
['čerbicisar', 1]
["q'ʷa̰qinara", 1]
['aručːahwarčisar', 1]
["q'ʷa̰qinalara", 1]
['dučːahdirʁan', 1]
['čarbicisar', 1]
['uχubsːa', 1]
['ruχible', 1]
['burclakːu', 1]
['hitːiulqle', 1]
['lamuslira', 1]
['qa̰lčnaj', 1]
['qa̰lčira', 1]
['madinara', 1]
["buk'andilra", 1]
['biraˤʁurda', 1]
['ča̰rχibtːel', 1]
['qa̰lčidixː', 1]
['winimanie', 1]
['paxːuč', 1]
['derčʷidale', 1]
["dut'ule", 1]
['icːibalχːʷandi', 1]
['gorʲkij', 1]
['gorʲkojze', 1]
['gorʲkojra', 1]
['gulgulzira', 1]
['birqːʷar', 1]
['zdorowojle', 1]
['barčːnira', 1]
['busansːaħ', 1]
['bib', 1]
['čaragurhar', 1]
['čːimirkubaħ', 1]
['učːakatːagurhar', 1]
['aˤkrirge', 1]
['šːicːirkubaħ', 1]
["saht'ibsːaħ", 1]
['qːarqːalirka', 1]
['bikatːargande', 1]
['bilakːʷajšːurkitbaħ', 1]
['aˤdaše', 1]
['qarešant', 1]
["q'ʷalbala", 1]
["q'ʷalbacːe", 1]
['čaqʷbaħle', 1]
["aˤrk'ʷlaknarka", 1]
['bicːikne', 1]
["rak'araj", 1]
['balunira', 1]
['gažinnicːille', 1]
["xːareaˤrk'laχun", 1]
["bic'ibsːaħ", 1]
['ʡa̰bšnira', 1]
['ʡa̰bšnilara', 1]
['ʡa̰bšne', 1]
['banelicːe', 1]
['wa̰ħbḭχːa̰nde', 1]
['urdir', 1]
['dišːibze', 1]
['urdilʡʷle', 1]
['urbišːidale', 1]
['uˤlbatidaj', 1]
['zakalennɨj', 1]
['ra̰lli', 1]
['nikːnacːira', 1]
["cilicːik'arra", 1]
['čatːucubda', 1]
['cilizi', 1]
['kejsːar', 1]
['harasdixːar', 1]
['aˤduχːare', 1]
['gaurze', 1]
['kedišːidale', 1]
['arganannara', 1]
["urkat'ible", 1]
["wac'alicːe", 1]
['bandat', 1]
['barkatra', 1]
['qumacːirkara', 1]
['aˤdaqdi', 1]
['zulara', 1]
['dikdišːible', 1]
["q'ullalahrarkubaħ", 1]
['ute', 1]
['čabaxlakːu', 1]
['balχunni', 1]
['kedisːisar', 1]
['uˤltːurasbaturda', 1]
['ba̰ħidaj', 1]
['iratːagurre', 1]
["t'irq'", 1]
["učːawak'ar", 1]
["mit'nad", 1]
["ča̰ħa̰q'le", 1]
['aˤsatːarχːible', 1]
['uncːaˤne', 1]
['waʁ', 1]
['čiraʁlicːille', 1]
["rirq'iblide", 1]
['čaqːne', 1]
['dučːejlaze', 1]
['tikara', 1]
['maite', 1]
["učːaik'le", 1]
["irχibziq'ajdab", 1]
["bic'aqibze", 1]
['čaqːala', 1]
["ručːarač'ible", 1]
['kerisːice', 1]
['tːurakatːej', 1]
['trewoga', 1]
['raqibdal', 1]
['laˤlišːura', 1]
['aˤdursuj', 1]
['sːunknira', 1]
['porʲadočnojzira', 1]
['aˤgutːaj', 1]
['šːur', 1]
['dirglakːu', 1]
['aˤkrirgannarka', 1]
['17', 1]
['05-17', 1]
['11', 1]
['irχra', 1]
["q'aq'ala", 1]
['χːʷalanišqale', 1]
['χuržamlicːille', 1]
['rilʡʷa̰nze', 1]
['rilʡʷa̰nde', 1]
['rilʡʷi', 1]
['isma̰ʡillira', 1]
['putce', 1]
["wahbit'unne", 1]
['wajaˤʁible', 1]
['čaratːej', 1]
["ruq'ar", 1]
['učːakatːaguril', 1]
['χːʷalanišqalajšːu', 1]
['musaewna', 1]
['xadilakne', 1]
['arχiwaj', 1]
['da̰ħkːuble', 1]
['zaburrahra', 1]
['ruχnilara', 1]
["c'init'li", 1]
['ruzirde', 1]
['cinit', 1]
["c'init'la", 1]
['kapanra', 1]
['karišːiban', 1]
['karišːibdi', 1]
['bipːitaqible', 1]
['pzu', 1]
['ʡa̰ballicːirkara', 1]
['časdirʁle', 1]
['qːant', 1]
['saqːattːel', 1]
['swʲazla', 1]
['kolχuzlakan', 1]
['čarbaturrarka', 1]
["buk'arruj", 1]
['maħaramla', 1]
['maħmadǯalil', 1]
['maħmadǯalilla', 1]
['caracːirka', 1]
["ralq'ejra", 1]
['abakarowa', 1]
['balharadirklakːu', 1]
['dukančiqale', 1]
['dukančiqala', 1]
["učet'acːe", 1]
['χːuncralle', 1]
['utːaturda', 1]
['tːuraʁibanala', 1]
["bebč'aqible", 1]
['calʁun', 1]
['baˤkːurannira', 1]
['waˤdijallakne', 1]
['tːurabatalli', 1]
['tːurasbaʁibhar', 1]
['aˤdertur', 1]
['paxː', 1]
['dukatːa', 1]
['haratːelsːi', 1]
['delsːi', 1]
['gerojze', 1]
['delowojze', 1]
['marižatla', 1]
['qalbahrarkačabaħ', 1]
['baršaqa', 1]
['hitːahbuχuble', 1]
['hartːaˤditaraj', 1]
['arčukːacːirka', 1]
['aˤditaraj', 1]
["q'ac'ra", 1]
['arčukːilicːirka', 1]
['uaˤbelgaraj', 1]
['aˤducudaj', 1]
['aˤda̰qudaj', 1]
['ursbaʁibli', 1]
['ursdaʁibda', 1]
['taχtːilirka', 1]
['sapːurcanze', 1]
["q'aq'rarka", 1]
['jaqiblakːu', 1]
["q'urbanqala", 1]
['kumagčnira', 1]
['kebišːibzib', 1]
["bubk'ansːaħ", 1]
["bibik'lačːu", 1]
['icːiwalχːʷlačːu', 1]
['bazajqale', 1]
['aˤhabuχubane', 1]
['qːučidixːli', 1]
["ʁart'", 1]
['dalʁalla', 1]
["bak'alla", 1]
['aˤguranaj', 1]
['talunra', 1]
["čaburq'utːili", 1]
['čarsaˤbertːaraj', 1]
["q'arrali", 1]
['bižejli', 1]
['ħa̰škane', 1]
["čaburq'utːnedixːli", 1]
['da̰ħa̰r', 1]
['utːanarri', 1]
['awancila', 1]
['rucubdi', 1]
['aˤrucubda', 1]
['babuškːaqalaj', 1]
['berkːunne', 1]
['harabelguran', 1]
['ursbaʁi', 1]
['čarsatːu', 1]
['arxːlame', 1]
["učadalč'unne", 1]
['ikːagurze', 1]
['kaxubanira', 1]
["čarkbuk'le", 1]
['elχːʷra', 1]
["čarkart'ande", 1]
['harahbarcurre', 1]
['kaxubtːel', 1]
["q'uq'marka", 1]
['elχːuranala', 1]
['bučːaʁibze', 1]
['učːasaxuble', 1]
['ħa̰žatdixːli', 1]
["č'aaˤbaq'ibze", 1]
['qurukli', 1]
['ručːuble', 1]
['rikːagurda', 1]
['šahwaliqale', 1]
['tariberdiqale', 1]
['ħabullahqalaj', 1]
['datːiqalaj', 1]
["č'ubaħlara", 1]
['χaˤtːiknacːille', 1]
['datːbacːille', 1]
['porčaqale', 1]
['porče', 1]
['cinihra', 1]
["harawak'ar", 1]
['kerkande', 1]
['tahrakːu', 1]
['χːʷaladatːilara', 1]
['χːʷalanišlara', 1]
['šurdarale', 1]
['urχantːel', 1]
['balharabirkaričːʷi', 1]
["wač'isarjal", 1]
['aχːarasːaħ', 1]
['habarχlačːutːe', 1]
["pat'imatqala", 1]
['nebiqalara', 1]
['parχlaj', 1]
['čːuχajqale', 1]
['barχracːirka', 1]
["baqnik'alirka", 1]
['hitːibač', 1]
['berši', 1]
["dit'urkdič", 1]
['uqatːiʁe', 1]
['uqatːaʁible', 1]
["t'amsːla", 1]
['sarrṵrqle', 1]
['ručːaqraʁe', 1]
['ruχːili', 1]
['danrarka', 1]
['urkbartle', 1]
['pitnacːe', 1]
['sarrṵrqa̰na', 1]
["tːurasa̰q'le", 1]
["tːurawač'ibsːaħ", 1]
['čabsraši', 1]
['karigutːale', 1]
['qːa̰ħbale', 1]
["durk'anira", 1]
['rucublida', 1]
["uraˤrak'utːale", 1]
["čarirq'ana", 1]
['χomarkuwaħ', 1]
['rerčiban', 1]
["birq'ra", 1]
["diq'anze", 1]
['baturan', 1]
['riqːanarrahalitːe', 1]
["urrak'araj", 1]
['rirqutːe', 1]
["ic'araj", 1]
['χaˤχira', 1]
['karirkande', 1]
["čatːač'ibanaj", 1]
['aˤbikːananni', 1]
['habaχuri', 1]
['taˤtišːurkara', 1]
['rartudi', 1]
['upːarčːibane', 1]
['upːijalde', 1]
["rirq'utːe", 1]
["k'ult'alicːirka", 1]
['barxːanala', 1]
['bursaqubze', 1]
['dikːadixː', 1]
['dijaldixːla', 1]
['teriberdiqala', 1]
['tariberdiqala', 1]
['jaqibdeble', 1]
['ħa̰šli', 1]
['tariberdi', 1]
['uble', 1]
["čararq'iban", 1]
['birsaˤqːiban', 1]
['udičib', 1]
['aˤrarq', 1]
['aˤburχanar', 1]
['balhariči', 1]
['hitːasaqːib', 1]
['wajčarejli', 1]
["rarq'ilaj", 1]
["hitːiwač'ib", 1]
['nebiqalakan', 1]
["aˤik'ari", 1]
['normalʲnojlira', 1]
["darq'iblakːu", 1]
['igicuna', 1]
['saruqaraj', 1]
['rikːagne', 1]
['jehirχːle', 1]
['bursaquble', 1]
['tamanne', 1]
['položenijalirka', 1]
['arrarči', 1]
['deršːi', 1]
['kːalalara', 1]
['χasawʲurtlirka', 1]
['islamlira', 1]
['dergur', 1]
['žilillira', 1]
['čaqbaʁibze', 1]
['haraχuranna', 1]
['haraqjaʁib', 1]
['dublʲonkːara', 1]
["čapːač'isar", 1]
['čaqʷkane', 1]
['ulicːalirkudaħle', 1]
['wremenkːne', 1]
['waˤdnala', 1]
['gazra', 1]
["ukdač'unne", 1]
['hadertːibdeble', 1]
['ulicːalirka', 1]
['qalbahrarka', 1]
['kaaˤrcːle', 1]
['hitːasbač', 1]
['migʷalra', 1]
['ursarbalčunne', 1]
['skamejkːnira', 1]
["hitːasdač'ibda", 1]
['zabore', 1]
['birsatːagaraj', 1]
['bučːatːurabaxande', 1]
['bučːabikaraj', 1]
['megʷalra', 1]
['čagur', 1]
['hitːasdač', 1]
["sarqdarq'ib", 1]
['kalʲaskːalaˤne', 1]
['krannicːirka', 1]
["krant'licːirka", 1]
['zawudlirka', 1]
["krant'li", 1]
["čaqwarq'ible", 1]
['kabinalaˤne', 1]
['kːuzali', 1]
['kuza', 1]
['učːawle', 1]
["krant'le", 1]
["kranowšːik'li", 1]
['kamazla', 1]
['učːawze', 1]
['čaqbuχuble', 1]
['ča̰qba̰qibze', 1]
['čaguran', 1]
["q'apazqala", 1]
["q'ulirkačaraħle", 1]
['xːarrirkačaraħ', 1]
['cib', 1]
['čerbiblarka', 1]
['sebible', 1]
['kalad', 1]
['admilisarka', 1]
['aˤʡa̰qunne', 1]
['χːa̰bracːirkačaraħ', 1]
['isːah', 1]
['buz', 1]
['čekmebiršːe', 1]
['čekbirxːlakːu', 1]
['heticːe', 1]
["č'urkazira", 1]
['nušːicːi', 1]
['busːah', 1]
['čarqjerχːursːah', 1]
["q'ʷa̰k'la", 1]
['čakatːagurze', 1]
['harakrišːible', 1]
['jah', 1]
['tipːiʁala', 1]
['peeč', 1]
['χazʲainni', 1]
['qːušlirka', 1]
['tipːiʁan', 1]
["iwwiq'le", 1]
['urišːiblize', 1]
["učːewiq'le", 1]
['seirʁanar', 1]
['aʁʷlanne', 1]
['peehče', 1]
['peeelicːe', 1]
['pee', 1]
["palt'mala", 1]
['kitelʲ', 1]
['ʡašurqala', 1]
['ba̰lħitːe', 1]
['apandile', 1]
['us', 1]
['birsːinda', 1]
['birsːi', 1]
['zaħmatzib', 1]
['rezina', 1]
['balʁa', 1]
['čekbirxːanda', 1]
["urbarq'ibze", 1]
["akːurat'nojze", 1]
['warcːurda', 1]
['nakonec', 1]
['ustːala', 1]
['kebhar', 1]
['ušankne', 1]
['ʔaʔa', 1]
['ʡasanʡusennara', 1]
['sakbib', 1]
['irχˤli', 1]
['ħa̰žatdixː', 1]
['dalxʷanda', 1]
['dičːibde', 1]
['hebit', 1]
['bisejqːanze', 1]
["q'arq'allicːe", 1]
['ruqːa̰nda', 1]
['sːaħlane', 1]
['dučːaaˤrganze', 1]
['rumizajqalajšːurka', 1]
['mirzaqalajšːu', 1]
["duχubq'ar", 1]
['dagi', 1]
['qa̰rχa̰di', 1]
['da̰χi', 1]
['dilejkːannarka', 1]
['šergila', 1]
['čehbertːible', 1]
['wadramira', 1]
['aˤagutːale', 1]
['ʁa̰ba̰', 1]
['dikdač', 1]
['ʁa̰bahra', 1]
['uˤlirgud', 1]
['urkdičibze', 1]
['dubʁa̰nize', 1]
["t'ulli", 1]
['χuržamlira', 1]
['dalxʷannarka', 1]
['uˤlručːakrirgar', 1]
['dašʷinda', 1]
['hazmalarka', 1]
['birsatːaʁa', 1]
['diqa̰χa̰', 1]
["č'imlirka", 1]
['rasːtojaniera', 1]
['χajlile', 1]
["ha̰q'lakːu", 1]
["čadač'ibq'ar", 1]
['waaʁarra', 1]
["dač'ibq'ar", 1]
['qːujlaˤne', 1]
['wacːara', 1]
['uχila', 1]
['ča̰qja̰χṵdalira', 1]
["birq'anannirka", 1]
["aˤhediq'undi", 1]
['čerkenda', 1]
['wahišːib', 1]
['χoo', 1]
['pa̰zzra', 1]
['mucːne', 1]
['mušːuklacːille', 1]
["χart'", 1]
["čarqwarq'ibda", 1]
['soznanijali', 1]
['aˤberšʷe', 1]
['saaˤbṵrqḛ', 1]
['pčelowodra', 1]
['sowχuzlira', 1]
['wɨrašːiwat', 1]
['pirsidatelsːah', 1]
['pirsidatelra', 1]
['lulkalaˤne', 1]
['komsomolla', 1]
['sekretar', 1]
['gurkomli', 1]
['jaʁiban', 1]
['waršazeħal', 1]
['ʡa̰χːzera', 1]
['wajzera', 1]
['qːaranuʁajqalajra', 1]
['guržne', 1]
['guržnala', 1]
['guržnajšːu', 1]
['čars', 1]
['guržnera', 1]
['daxlačːuda', 1]
['qaruχublida', 1]
["helq'ʷanda", 1]
['položenijala', 1]
['čiragla', 1]
['behkan', 1]
['maluqutːaja', 1]
['atːiχ', 1]
["kašit'dixːlirka", 1]
['markːluče', 1]
['mušːukle', 1]
['ukanze', 1]
["balk'ʷanni", 1]
['žumʡa̰j', 1]
['dijarkːnacːille', 1]
['poezdkali', 1]
['poezdicːille', 1]
['puštowkale', 1]
['čakwaturda', 1]
['samolete', 1]
['urxːulirka', 1]
['čarswaʁi', 1]
['krasnowodsklirka', 1]
['odnokolejka', 1]
['frunzeli', 1]
['frunzelirka', 1]
['aftar', 1]
['ponʲatie', 1]
['awtobuslicːille', 1]
['sowχozli', 1]
['sowχozla', 1]
['otdelenie', 1]
['perwoe', 1]
['perwoj', 1]
['sowχozlirka', 1]
['tretːij', 1]
['poputat', 1]
['tretʲje', 1]
['gali', 1]
['učabuχubane', 1]
['raznɨj', 1]
['otdelenijaqale', 1]
['určarwaxle', 1]
['glawnɨj', 1]
['paroχod', 1]
['kajutli', 1]
['palubala', 1]
['stolowaja', 1]
['položenijali', 1]
["samolet'la", 1]
['pːoezdlirka', 1]
['hebebšib', 1]
["aˤbarq'ibdaj", 1]
['sahducuble', 1]
['celifanawɨ', 1]
['meškira', 1]
["čarart'ane", 1]
['kačka', 1]
['batbišːibsːaħ', 1]
['hedičibzira', 1]
['nuiaχmedlili', 1]
['zarabotkali', 1]
['banket', 1]
['pːojezdlicːille', 1]
['gulajlicːille', 1]
['opel', 1]
['birqananni', 1]
['birʁar', 1]
['bujčːinda', 1]
['zaprawkːali', 1]
['zaprawkːa', 1]
['zaprawkːne', 1]
['zaprawkːalirka', 1]
['derbentlirkala', 1]
['čarʁurri', 1]
['diwanra', 1]
["q'eqʷinan", 1]
['sowetla', 1]
["biblʲutik'ala", 1]
["dekret'la", 1]
['gulʲnara', 1]
['maħmadħa̰žera', 1]
['dučːaqa̰χila', 1]
["aˤrirq'araj", 1]
['sarda̰rqːible', 1]
['bučːapːilačːu', 1]
['rir', 1]
["k'ančarruqunne", 1]
['butaharre', 1]
['tukra', 1]
['gulila', 1]
['arganide', 1]
['arčardarčibsːaħ', 1]
["k'ančarruqunsːaħ", 1]
['tːuradiqːansːaħ', 1]
['ʡa̰lqa̰n', 1]
['wa̰rmira', 1]
['bibelgun', 1]
['ulla̰ʡne', 1]
['da̰rqːiban', 1]
['duruχubze', 1]
['ʡalħamla', 1]
['kawartle', 1]
['xadilera', 1]
['bimabirq', 1]
['dirda̰rqːibzibde', 1]
['kainatra', 1]
['umijatra', 1]
["č'uduqila", 1]
['dabracːe', 1]
['uˤlirgutːale', 1]
['uˤlirgar', 1]
['ʁamli', 1]
['harasbirʁle', 1]
['bikːagurrira', 1]
['mabučitːa', 1]
['bikːagurze', 1]
['daburali', 1]
['meršʷitːa', 1]
['lejqar', 1]
['hegitːera', 1]
['dabrajra', 1]
['uršuze', 1]
['irsatːarglakːu', 1]
['arglakːurre', 1]
['xarʁnilaknad', 1]
["aˤč'baq'ibanna", 1]
['bilakːʷajra', 1]
['čakwarcːurze', 1]
['insandixːra', 1]
['wartlakːurre', 1]
['годli', 1]
["hedik'unnida", 1]
['значит', 1]
["aˤrik'ari", 1]
['daqibzibde', 1]
['xːarcːil', 1]
['nikːnacːille', 1]
['ħa̰žeʡasanra', 1]
["k'asːaj", 1]
['oswetit', 1]
["učit'elʲnicːnaj", 1]
["sigaret'la", 1]
['bursubdeble', 1]
['raχːčarglakːu', 1]
['aˤdukunne', 1]
['dalcanze', 1]
['pojawitsʲa', 1]
['qumacːille', 1]
['haχʷira', 1]
['trubka', 1]
['raħatdixːaj', 1]
['nixːa', 1]
["počet'nɨj", 1]
['gramota', 1]
['kim', 1]
["rizaq'ra", 1]
["rizaq'", 1]
["žahut'ajšːu", 1]
["žuhut'ra", 1]
["žahut'", 1]
['keriblede', 1]
['tːuraqdaʁibsːaħ', 1]
['israpillicːe', 1]
['israpille', 1]
['kreplennɨj', 1]
['pekarnajali', 1]
['pekarʲ', 1]
['plʲaga', 1]
['plʲagara', 1]
["kart'uj", 1]
['da̰ħčːʷi', 1]
["aˤkat'inda", 1]
["aˤkat'itːale", 1]
['aˤisːid', 1]
['biratːagur', 1]
['ʡa̰bšːimaj', 1]
['mustapale', 1]
['uχːulakːu', 1]
['milicališːu', 1]
['asːalamalejkum', 1]
['mustapala', 1]
["absolʲut'no", 1]
['aˤbuqːinda', 1]
['mačina', 1]
['raχːčaaˤrgutːa', 1]
['raχːčaarglačːu', 1]
['timalahrarka', 1]
['da̰licːirkitːaħle', 1]
['kejčra', 1]
["t'amalicːille", 1]
['qa̰mqa̰re', 1]
['aˤdač', 1]
['otkrɨto', 1]
['časatːargande', 1]
['sčitaj', 1]
['hajib', 1]
["k'aˤtːiknera", 1]
['uˤldirgande', 1]
["t'amalicːirka", 1]
['ħa̰šibka', 1]
['aˤčasːne', 1]
["dač'ibzibakːu", 1]
['dučːejʁan', 1]
['spokojnole', 1]
['čabuqera', 1]
['uwerennɨjle', 1]
['kaaˤrgar', 1]
['tːuraxubda', 1]
['harakdičib', 1]
['ʡaleʡasab', 1]
['qːaragulčedixːli', 1]
['uχisar', 1]
['bakarali', 1]
['развернуться', 1]
['da̰licːe', 1]
["čekbic'iblide", 1]
['raχːčaaˤrgar', 1]
['obsledowanijali', 1]
['setkalaˤnirka', 1]
['worota', 1]
['naturaljnɨj', 1]
["bebč'iblide", 1]
['da̰rqːibzil', 1]
['aˤda̰rqːibzil', 1]
['ʡaleʡasablišːu', 1]
['uˤlbatila', 1]
['momentera', 1]
['usːaħjal', 1]
['sːikadra', 1]
['čahtːaˤgur', 1]
['elgila', 1]
['čahaˤdaʁibda', 1]
['katastrofa', 1]
['kumacːe', 1]
['dejgurride', 1]
['gadara', 1]
['barcːalaze', 1]
['qːulejlida', 1]
["c'urrahrarkuwahle", 1]
['haraqa̰χib', 1]
['skorostlicːille', 1]
['sːilahrarkuwaħ', 1]
['taˤmarkitwaħ', 1]
['itrar', 1]
['maħmadħa̰žeqala', 1]
["bisa̰q'le", 1]
["t'amara", 1]
['hitːisauqunne', 1]
['irχˤibda', 1]
['ursaˤbaʁib', 1]
['haramatːirkitːaħle', 1]
['harasaˤdaʁible', 1]
['časːibanra', 1]
['dalxʷanzil', 1]
['kːolχozlara', 1]
['kːolχozla', 1]
['ma̰ʡa̰rrara', 1]
['hitːebiχi', 1]
['ʁʷabra', 1]
['sardurcana', 1]
['balce', 1]
['balšʷe', 1]
['situacːija', 1]
['walχːana', 1]
["a̰k'ujla", 1]
['qeqːle', 1]
["diranc'ʷe", 1]
['kolχuzlakne', 1]
['organizowanno', 1]
["diranc'ʷi", 1]
['sentʲabirra', 1]
['otdelʲno', 1]
['bahmacːirka', 1]
['derʁʷice', 1]
['ditiblarka', 1]
['a̰gnira', 1]
['ulganziwde', 1]
['hejkanzira', 1]
['hitːidilχe', 1]
['hitːidiχar', 1]
['barecuna', 1]
["bak'alli", 1]
['harekbible', 1]
['burχanziwde', 1]
['ʁamdixː', 1]
['diχːˤe', 1]
['harakbirge', 1]
['insani', 1]
['glawa', 1]
["bec'licːille", 1]
['uˤldirgansːaħ', 1]
['satːar', 1]
['duzi', 1]
["oχot'nik", 1]
['šahbutːinna', 1]
['otkrɨtɨj', 1]
['ditːitaqibda', 1]
['baldirkutːa', 1]
['metroli', 1]
["sarqbarq'idaj", 1]
['resta', 1]
['powarre', 1]
['powarri', 1]
['ratːira', 1]
['powar', 1]
['tireberde', 1]
['tireberdile', 1]
['samadulqutːa', 1]
['birqatːaqi', 1]
['darkːumaχːra', 1]
['aˤdurχudaj', 1]
['zallirka', 1]
['šahbutːinqalajšːu', 1]
['aˤdisːunda', 1]
['wajhajra', 1]
['žawhirri', 1]
['interesnojlakːu', 1]
['uwažaemɨjze', 1]
['učenɨj', 1]
['icːiwaχːʷar', 1]
['icːiwaχːʷiciħal', 1]
['kormilec', 1]
['icːewaχːunne', 1]
['jebχːra', 1]
['jebχːible', 1]
['icːiwaχːunnarka', 1]
['irχˤible', 1]
['čekejčible', 1]
['baqidaruj', 1]
['keaˤbilsːe', 1]
['riχːˤi', 1]
['mažize', 1]
["t'ime", 1]
['žamalla', 1]
['ča̰qra̰χisar', 1]
['harakrirgade', 1]
['ħurmal', 1]
['itːera', 1]
["dič'ila", 1]
['čarqaˤjqːle', 1]
['sekdirgade', 1]
['karikaturaqale', 1]
['uraˤrχidale', 1]
['birbičibze', 1]
['harahdṵrqṵ', 1]
['birbičiban', 1]
['tːuraketːenda', 1]
['harasbaʁisar', 1]
["sesbik'ande", 1]
["sasbač'ib", 1]
["sasbač'ibze", 1]
['ħučːatlicːe', 1]
